house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_11,link5_sensor_4,link5,257,256,0.9961089494163424,0.4609375,0.0,0.0,0.0,0.0,0.46303501945525294,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.9202546065789647,0.6847557231562681,0.25861329585313797,0.6802467107772827,1.9027782678604126,0.23914487659931183,0.6847557231562681,0.004620164632797241,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link5_sensor_5,link5,257,256,0.9961089494163424,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,1.562377373687923,0.9068118422220562,0.665174201130867,0.8224019408226013,2.7704590559005737,0.5520837306976318,0.9068118422220562,0.0041571855545043945,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_0,link6,257,256,0.9961089494163424,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.751118116080761,0.17009864071171296,0.5597735494375229,0.6950136423110962,1.0480458736419678,0.5577264428138733,0.17009864071171296,0.0013048648834228516,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_1,link6,257,256,0.9961089494163424,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.7455661266576499,0.1599155406498757,0.5592512041330338,0.6834531426429749,1.00653076171875,0.5497999787330627,0.1599155406498757,0.0015785694122314453,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_2,link6,257,256,0.9961089494163424,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.7983050588518381,0.23219232879452753,0.5748115330934525,0.6607043743133545,1.2077099084854126,0.5577467679977417,0.23219232879452753,0.001963376998901367,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_3,link6,257,256,0.9961089494163424,0.38671875,0.0,0.0,0.0,0.0,0.38910505836575876,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,1.3102179184788838,1.2839704153769205,0.27622145414352417,0.568074643611908,3.4995527267456055,0.2755059003829956,1.2839704153769205,0.0024499893188476562,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_4,link6,257,256,0.9961089494163424,0.19921875,0.0,0.0,0.0,0.0,0.20233463035019456,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.8841305811656639,0.513528214887501,0.2815754637122154,0.6781980097293854,1.7166646718978882,0.2779143750667572,0.513528214887501,0.003277897834777832,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_5,link6,257,256,0.9961089494163424,0.13671875,0.0,0.0,0.0,0.0,0.14007782101167315,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.7460603935178369,0.28522495974028167,0.33794286102056503,0.6580542027950287,1.2317376136779785,0.33404210209846497,0.28522495974028167,0.00284498929977417,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_11,link6_sensor_6,link6,257,256,0.9961089494163424,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.7427995807083789,0.16309119486192375,0.5852974206209183,0.6669889390468597,0.9969926476478577,0.042544830590486526,0.16309119486192375,0.001705944538116455,0.0078125,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.024390243902439025,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.012048192771084338,33,33,1.0,0.0,0,False,
house_11,link6_sensor_7,link6,257,256,0.9961089494163424,0.109375,0.0,0.0,0.0,0.0,0.11284046692607004,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,1.5511314270552248,1.0536702601633887,0.4565514251589775,0.7905893921852112,3.04618638753891,0.45586127042770386,1.0536702601633887,0.005984187126159668,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,49,49,1.0,0.0,19,19,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_0,link2,239,239,1.0,0.3138075313807531,0.0,0.0,0.0,0.0,0.3138075313807531,0.0,0.0,0.0,1.1842578373942914,0.9094375627547359,0.28613966703414917,0.9153684973716736,2.6973840475082396,0.2803008258342743,0.9094375627547359,0.0035671591758728027,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_1,link2,239,239,1.0,0.4393305439330544,0.0,0.0,0.0,0.0,0.4393305439330544,0.0,0.0,0.0,0.6270538998697592,0.23179287664217935,0.28244026005268097,0.6072375774383545,0.9162565767765045,0.22408075630664825,0.23179287664217935,0.0018718689680099487,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_2,link2,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856893954915481,0.617869167711038,0.860831904411316,1.1365407705307007,2.6825267076492305,0.7936037182807922,0.617869167711038,0.007048666477203369,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_3,link2,239,239,1.0,0.5523012552301255,0.0,0.0,0.0,0.0,0.5523012552301255,0.0,0.0,0.0,0.5949692434346826,0.255355846703709,0.31325580179691315,0.45320507884025574,0.9348471164703369,0.2691282033920288,0.255355846703709,0.0031451135873794556,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_4,link2,239,239,1.0,0.19665271966527198,0.0,0.0,0.0,0.0,0.19665271966527198,0.0,0.0,0.0,0.98895736094798,0.517341889988569,0.2793575584888458,0.8569700717926025,1.7812979221343994,0.2443327158689499,0.517341889988569,0.003523200750350952,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_5,link2,239,239,1.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.0,1.227784740874957,0.5245715685032195,0.8196221947669983,0.9451921582221985,2.047879457473755,0.269945353269577,0.5245715685032195,0.0046003758907318115,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link2_sensor_6,link2,239,239,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29295406119594014,0.028529897693476827,0.25294035375118257,0.2878674268722534,0.3303249508142471,0.2529352605342865,0.028529897693476827,0.0005570501089096069,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_0,link3,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1550855102898185,0.6497866359363388,1.3797327756881714,1.9479660987854004,3.459685707092285,1.2536933422088623,0.6497866359363388,0.01705235242843628,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_1,link3,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730056996126055,0.12743745113142171,0.5436508893966675,0.6312973499298096,0.9558139979839325,0.5372086763381958,0.12743745113142171,0.0017899274826049805,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_2,link3,239,239,1.0,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,1.1340495250090397,0.3171409366031197,0.7123688936233521,1.1925383806228638,1.5049003958702087,0.043557390570640564,0.3171409366031197,0.0021470189094543457,0.0041841004184100415,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.012048192771084338,33,33,1.0,0.0,0,False,
house_12,link3_sensor_3,link3,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2397155098336512,0.2080667398447934,0.9300556361675263,1.294296145439148,1.5690343737602235,0.9288565516471863,0.2080667398447934,0.0032505393028259277,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_4,link3,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999384594761676,0.4474781584304669,1.4122850060462953,2.149451494216919,2.79020459651947,1.1878660917282104,0.4474781584304669,0.010801553726196289,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_5,link3,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4743762901637345,0.8196248143632757,0.8150261044502258,1.2176892757415771,3.3164392471313477,0.7815126180648804,0.8196248143632757,0.008999735116958618,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_6,link3,239,239,1.0,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,1.5344676918439786,0.8794465789338559,0.7359237790107727,1.0549415349960327,3.295577120780945,0.043557390570640564,0.8794465789338559,0.012006580829620361,0.0041841004184100415,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.01818181818181818,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link3_sensor_7,link3,239,239,1.0,0.3807531380753138,0.0,0.0,0.0,0.0,0.3807531380753138,0.0,0.0,0.0,0.42633549744364607,0.15155494142444853,0.20723197013139724,0.5316609144210815,0.5619928479194641,0.2071896344423294,0.15155494142444853,0.0006493479013442993,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_0,link5,239,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3346805816913747,0.6164678824734705,1.0618421673774718,2.3857507705688477,3.1879172801971434,0.9352721571922302,0.6164678824734705,0.008592367172241211,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_1,link5,239,239,1.0,0.16317991631799164,0.0,0.0,0.0,0.0,0.16317991631799164,0.0,0.0,0.0,2.0528595347783556,0.8759429258805673,0.46181094348430635,2.1196205615997314,3.069241952896118,0.4348019063472748,0.8759429258805673,0.004372000694274902,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_2,link5,239,239,1.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,1.5533011347429524,0.5198706341115706,0.4979837328195572,1.6090729236602783,2.249026155471802,0.4895073175430298,0.5198706341115706,0.005722165107727051,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_3,link5,239,239,1.0,0.7447698744769874,0.0,0.0,0.0,0.0,0.7447698744769874,0.0,0.0,0.0,0.4747135169087095,0.18264194912090118,0.30315397381782533,0.43688708543777466,0.7418416738510132,0.30067363381385803,0.18264194912090118,0.0009373873472213745,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_4,link5,239,239,1.0,0.5188284518828452,0.0,0.0,0.0,0.0,0.5188284518828452,0.0,0.0,0.0,0.6382579627645565,0.3326195808776153,0.3518998771905899,0.49692270159721375,1.355666351318359,0.30188068747520447,0.3326195808776153,0.002565741539001465,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link5_sensor_5,link5,239,239,1.0,0.4686192468619247,0.0,0.0,0.0,0.0,0.4686192468619247,0.0,0.0,0.0,1.0779048316648316,0.7881338669834775,0.42306526005268097,0.5476285815238953,2.995733952522278,0.3866180181503296,0.7881338669834775,0.0030105561017990112,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_0,link6,239,239,1.0,0.28451882845188287,0.0,0.0,0.0,0.0,0.28451882845188287,0.0,0.0,0.0,0.6609105658581067,0.2452514801540541,0.36882029473781586,0.6085488200187683,1.0088091135025024,0.36868393421173096,0.2452514801540541,0.00415705144405365,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_1,link6,239,239,1.0,0.6527196652719666,0.0,0.0,0.0,0.0,0.6527196652719666,0.0,0.0,0.0,0.48547781149712566,0.20738860982696358,0.29708938002586366,0.44295957684516907,0.7013636231422424,0.29508599638938904,0.20738860982696358,0.0011316537857055664,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_2,link6,239,239,1.0,0.6820083682008368,0.0,0.0,0.0,0.0,0.6820083682008368,0.0,0.0,0.0,0.4673412003277735,0.20778221272587552,0.31024872362613676,0.4524282217025757,0.6145608425140381,0.3087615668773651,0.20778221272587552,0.0016570985317230225,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_3,link6,239,239,1.0,0.5271966527196653,0.0,0.0,0.0,0.0,0.5271966527196653,0.0,0.0,0.0,0.510233421954151,0.09953499873330374,0.3785677909851074,0.4983276128768921,0.6740447282791138,0.3718907833099365,0.09953499873330374,0.0017206072807312012,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_4,link6,239,239,1.0,0.6820083682008368,0.0041841004184100415,0.0041841004184100415,0.0,0.0,0.6820083682008368,0.0041841004184100415,0.0041841004184100415,0.0,0.4644281561778679,0.11315964600626499,0.32194697558879853,0.46452173590660095,0.6298147439956665,0.05465976893901825,0.11315964600626499,0.001247018575668335,0.0041841004184100415,,,6,6,1.0,0.16666666666666666,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_5,link6,239,239,1.0,0.6903765690376569,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.6903765690376569,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.4546312331124579,0.11361278998174035,0.3093503683805466,0.45395779609680176,0.6248800158500671,0.04366935417056084,0.11361278998174035,0.0013905614614486694,0.0041841004184100415,,,6,6,1.0,0.16666666666666666,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_6,link6,239,239,1.0,0.6192468619246861,0.0,0.0,0.0,0.0,0.6192468619246861,0.0,0.0,0.0,0.5329736484892698,0.21426653426774225,0.30949735939502715,0.47128936648368835,0.8314154744148254,0.3081381618976593,0.21426653426774225,0.002091705799102783,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_12,link6_sensor_7,link6,239,239,1.0,0.4351464435146444,0.0,0.0,0.0,0.0,0.4351464435146444,0.0,0.0,0.0,0.5985014858854366,0.25922413361527297,0.3779397368431091,0.514336347579956,1.1210882663726807,0.37264740467071533,0.25922413361527297,0.001500934362411499,0.0,,,6,6,1.0,0.0,25,25,1.0,0.0,55,55,1.0,0.0,15,15,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_0,link2,268,267,0.996268656716418,0.26217228464419473,0.0,0.0,0.0,0.0,0.26492537313432835,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.9423080072197575,0.3856864584801437,0.28613805770874023,1.1669775247573853,1.1984968543052674,0.2861175835132599,0.3856864584801437,0.001255810260772705,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_1,link2,268,267,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.643591304620107,0.059663759577249044,0.5701883733272552,0.6298803091049194,0.7423707842826843,0.565949022769928,0.059663759577249044,0.0005189478397369385,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_2,link2,268,267,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,1.2692083276612929,0.221805726105269,1.1106954097747803,1.1973841190338135,1.8808185577392578,1.100011944770813,0.221805726105269,0.0013535618782043457,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_3,link2,268,267,0.996268656716418,0.22846441947565543,0.0,0.0,0.0,0.0,0.23134328358208955,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.5250470081295413,0.11585127461308771,0.31052282452583313,0.5809063911437988,0.6089970707893372,0.3068332374095917,0.11585127461308771,0.00048035383224487305,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_4,link2,268,267,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.8834024890978238,0.4297741670531338,0.5950019776821136,0.6060404777526855,1.8987557888031006,0.5949639081954956,0.4297741670531338,0.00039193034172058105,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_5,link2,268,267,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.8923453025603563,0.4455216096654514,0.5690042555332184,0.5903788208961487,1.9001455068588256,0.565024197101593,0.4455216096654514,0.0004718303680419922,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link2_sensor_6,link2,268,267,0.996268656716418,0.7640449438202247,0.0,0.0,0.0,0.0,0.7649253731343284,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.3477119400483392,0.1327918023421076,0.25400863885879515,0.2759320139884949,0.585277795791626,0.2529072165489197,0.1327918023421076,0.0003290027379989624,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link3_sensor_0,link3,268,267,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.7811023615272751,0.34736266901227364,0.5171832203865051,0.639501690864563,1.777026081085205,0.5170488953590393,0.34736266901227364,0.0006988644599914551,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link3_sensor_1,link3,268,267,0.996268656716418,0.299625468164794,0.0,0.0,0.0,0.0,0.30223880597014924,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.5735713011316592,0.0813369316496985,0.48166505694389344,0.5485538244247437,0.7000760436058044,0.4815129339694977,0.0813369316496985,0.00040781497955322266,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link3_sensor_2,link3,268,267,0.996268656716418,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,1.5486727006565988,0.4972473861209062,0.9228417873382568,1.4974174499511719,2.5790853500366206,0.043120209127664566,0.4972473861209062,0.0033859312534332275,0.003745318352059925,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.012048192771084338,33,33,1.0,0.0,0,False,
house_18,link3_sensor_3,link3,268,267,0.996268656716418,0.30337078651685395,0.0,0.0,0.0,0.0,0.30597014925373134,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.7620370363474785,0.45810135638519417,0.4397771567106247,0.5646913647651672,1.729347825050354,0.43953365087509155,0.45810135638519417,0.0010190755128860474,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link3_sensor_4,link3,268,267,0.996268656716418,0.30337078651685395,0.0,0.0,0.0,0.0,0.30597014925373134,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.7818769919738341,0.419896428226798,0.4501818686723709,0.5557069778442383,1.8453150153160094,0.45000162720680237,0.419896428226798,0.0008789002895355225,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_18,link3_sensor_5,link3,268,267,0.996268656716418,0.04119850187265917,0.0,0.0,0.0,0.0,0.04477611940298507,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.8065648933921414,0.4222152140838853,0.5001489520072937,0.5497884154319763,1.7660453557968139,0.498486191034317,0.4222152140838853,0.00046113133430480957,0.0,,,6,5,0.8333333333333334,0.0,41,41,1.0,0.0,58,58,1.0,0.0,28,28,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
