house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_6,link2_sensor_0,link2,275,274,0.9963636363636363,0.24452554744525548,0.0,0.0,0.0,0.0,0.24727272727272728,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.427279344875447,0.73033534324914,0.28613919019699097,1.52715402841568,2.5931989789009084,0.2832154631614685,0.73033534324914,0.006094127893447876,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_1,link2,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.9612587762140009,0.3518007890467517,0.5730338275432587,0.7579430043697357,1.4155090272426605,0.5723294615745544,0.3518007890467517,0.003219306468963623,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_2,link2,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.5838772519661561,0.44107413692487474,1.2420098781585693,1.4862610697746277,2.674930489063259,1.2252873182296753,0.44107413692487474,0.00625002384185791,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_3,link2,275,274,0.9963636363636363,0.45985401459854014,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.4618181818181818,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.7463989750393768,0.386651512613341,0.30044482052326205,0.5076979696750641,1.302640438079834,0.045317377895116806,0.386651512613341,0.001925051212310791,0.0036496350364963502,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.038461538461538464,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_4,link2,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.4048572052134214,0.15938792994014542,1.1997285187244415,1.3423328399658203,1.6266258299350735,1.1983642578125,0.15938792994014542,0.002910614013671875,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_5,link2,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.3360740890468124,0.0944349357856975,1.1798017740249633,1.3497112393379211,1.4651918411254883,1.179710030555725,0.0944349357856975,0.0028411149978637695,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link2_sensor_6,link2,275,274,0.9963636363636363,0.7846715328467153,0.0,0.0,0.0,0.0,0.7854545454545454,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.3312971960671627,0.11560591448758531,0.2529792934656143,0.2758951038122177,0.5589001178741455,0.25290659070014954,0.11560591448758531,0.0003743171691894531,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_0,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.5396741145718706,0.3494498278124205,1.0888418197631835,1.3551126718521118,2.028150796890259,1.0880889892578125,0.3494498278124205,0.003090381622314453,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_1,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.2881164165743946,0.3801219019264934,0.6570200860500336,1.3577737212181091,1.7875458002090454,0.6558048129081726,0.3801219019264934,0.003957152366638184,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_2,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.0945655649160817,0.3387606578439269,0.5926390290260315,1.153506338596344,1.7687401711940764,0.5663923025131226,0.3387606578439269,0.0031377077102661133,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_3,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.0001882908553104,0.12603855305740477,0.8625297904014587,0.9347254633903503,1.206550943851471,0.8624244928359985,0.12603855305740477,0.001343846321105957,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_4,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.2799375531447195,0.20087127502843735,1.0614004909992218,1.235573410987854,1.6668338775634766,1.0597927570343018,0.20087127502843735,0.0037735700607299805,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_5,link3,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.877824283429306,0.35397686604019374,1.4760597944259644,1.7938441634178162,2.381216478347778,1.4698377847671509,0.35397686604019374,0.008145570755004883,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link3_sensor_6,link3,275,274,0.9963636363636363,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,1.4710732749425364,0.4338992201350218,1.123354172706604,1.3303428292274475,2.553331172466278,0.045317377895116806,0.4338992201350218,0.004038095474243164,0.0036496350364963502,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.012048192771084338,33,33,1.0,0.0,0,False,
house_6,link3_sensor_7,link3,275,274,0.9963636363636363,0.7335766423357665,0.0,0.0,0.0,0.0,0.7345454545454545,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.447133884160188,0.10219394034841166,0.2480902373790741,0.4731748104095459,0.5558114558458328,0.24805113673210144,0.10219394034841166,0.00040146708488464355,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_0,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.6620524690969147,0.5592256666952478,0.9528799414634704,1.5692145824432373,2.7219862222671507,0.9510074853897095,0.5592256666952478,0.009364426136016846,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_1,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.5013298357490206,0.5358821274317531,0.8378465116024018,1.3505179286003113,2.466611623764038,0.8363167643547058,0.5358821274317531,0.008367657661437988,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_2,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.2116442807834513,0.3077435784040516,0.8185039609670639,1.113296627998352,1.716467261314392,0.8167826533317566,0.3077435784040516,0.005837559700012207,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_3,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.793229299087594,0.29724298050957587,0.5041352897882462,0.6128125488758087,1.3545037508010864,0.503534734249115,0.29724298050957587,0.0015115141868591309,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_4,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.4261954626897826,0.5013898530512318,0.5891161650419235,1.489169180393219,2.0103596687316894,0.5869939923286438,0.5013898530512318,0.004495859146118164,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link5_sensor_5,link5,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.4057980899828193,0.6012796622500791,0.7918899685144425,1.1091623902320862,2.509671211242676,0.7908616065979004,0.6012796622500791,0.005811750888824463,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_0,link6,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.884661387570583,0.18974724701433926,0.608282083272934,0.8509009480476379,1.1817169189453125,0.6075209379196167,0.18974724701433926,0.0015260577201843262,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_1,link6,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.6828193468769101,0.13334248199942456,0.5022868007421494,0.688797652721405,0.8442938923835754,0.501772940158844,0.13334248199942456,0.0021291375160217285,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_2,link6,275,274,0.9963636363636363,0.25547445255474455,0.0,0.0,0.0,0.0,0.2581818181818182,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.6581091346749424,0.14110361086114864,0.45529088377952576,0.6912929117679596,0.8570517301559448,0.45443809032440186,0.14110361086114864,0.0008531808853149414,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_3,link6,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.7402656302399879,0.23017598784327978,0.5190149188041687,0.6234575510025024,1.1636297702789307,0.5184271335601807,0.23017598784327978,0.000895380973815918,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_4,link6,275,274,0.9963636363636363,0.24817518248175183,0.0,0.0,0.0,0.0,0.2509090909090909,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.6452150524315172,0.13577723703632985,0.4649616464972496,0.6337892413139343,0.8597389459609985,0.46424803137779236,0.13577723703632985,0.0007609724998474121,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_5,link6,275,274,0.9963636363636363,0.25547445255474455,0.0,0.0,0.0,0.0,0.2581818181818182,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.6594181985315615,0.14636165284675925,0.454002583026886,0.6918156743049622,0.8762775659561157,0.4532478153705597,0.14636165284675925,0.0008638501167297363,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_6,link6,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.7372926973948514,0.12861589413171326,0.5750499695539475,0.71219602227211,0.9121398329734802,0.5740772485733032,0.12861589413171326,0.001179039478302002,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_6,link6_sensor_7,link6,275,274,0.9963636363636363,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,1.2990747550978279,0.5482060670678787,0.7809957832098007,0.9752173125743866,2.264547109603882,0.7806546092033386,0.5482060670678787,0.0022897720336914062,0.0,,,6,5,0.8333333333333334,0.0,45,45,1.0,0.0,59,59,1.0,0.0,23,23,1.0,0.0,26,26,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_0,link2,269,268,0.9962825278810409,0.34701492537313433,0.0,0.0,0.0,0.0,0.34944237918215615,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.994378222903209,0.7398705850768126,0.2861362397670746,0.7163839936256409,2.177217698097228,0.28350168466567993,0.7398705850768126,0.0016966462135314941,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_1,link2,269,268,0.9962825278810409,0.24253731343283583,0.0,0.0,0.0,0.0,0.24535315985130113,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.121830969159283,0.40423745252327903,0.47632780820131304,1.2386263608932495,1.5703238248825073,0.47430863976478577,0.40423745252327903,0.0028289854526519775,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_2,link2,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.2966195046901703,0.5603353627785999,0.7455354928970337,1.0378143191337585,2.3510120272636414,0.7060039043426514,0.5603353627785999,0.0037401318550109863,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_3,link2,269,268,0.9962825278810409,0.29850746268656714,0.0,0.0,0.0,0.0,0.30111524163568776,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.7743496354391326,0.3424683629095378,0.29217697829008105,0.7759108543395996,1.2098262310028076,0.29188188910484314,0.3424683629095378,0.0011340975761413574,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_4,link2,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,2.0773526585813777,0.4485818752386797,1.3185260951519013,2.317815899848938,2.455135762691497,1.3182878494262695,0.4485818752386797,0.0016150474548339844,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_5,link2,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.868916586263856,0.40781064357114044,1.1701120018959046,2.0663243532180786,2.2200639247894287,1.1699527502059937,0.40781064357114044,0.001394510269165039,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_6,link2,269,268,0.9962825278810409,1.0,0.0,0.0,0.0,0.0,1.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.3262526127162264,0.05443473725856338,0.25610469430685046,0.3005731850862503,0.40712113976478576,0.2529093027114868,0.05443473725856338,0.0009926855564117432,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_0,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,2.3901344559975524,0.5815577035903207,1.7587624788284302,2.0203139781951904,3.179423379898071,1.6447103023529053,0.5815577035903207,0.003453373908996582,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_1,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.8039327521822346,0.1191863004125186,1.668743109703064,1.7433927059173584,2.0251884341239927,1.6620744466781616,0.1191863004125186,0.0034166574478149414,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_2,link3,269,268,0.9962825278810409,1.0,0.7761194029850746,0.0,0.0,0.0,1.0,0.7769516728624535,0.0037174721189591076,0.0037174721189591076,0.17910998047732596,0.01783297054150688,0.15712817534804344,0.178566075861454,0.20787315368652343,0.15125268697738647,0.01783297054150688,0.00021795928478240967,0.7761194029850746,,,6,5,0.8333333333333334,1.0,42,42,1.0,0.9761904761904762,55,55,1.0,0.0,28,28,1.0,0.8571428571428571,22,22,1.0,1.0,83,83,1.0,1.0,33,33,1.0,1.0,5,True,activation_spread_across_many_phases
house_14,link3_sensor_3,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.5158317273677284,0.40973305491995143,0.8740179151296615,1.7216455340385437,1.8824665546417236,0.8737041354179382,0.40973305491995143,0.0013163089752197266,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_4,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,2.050067785515714,0.40264798996762674,1.3169815957546234,2.211326837539673,2.448093020915985,1.3162257671356201,0.40264798996762674,0.004262447357177734,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_5,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.3463124067925696,0.3178480068794399,1.0895357489585877,1.1398252248764038,1.9405700981616973,1.0298992395401,0.3178480068794399,0.0020110607147216797,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_6,link3,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.1933819237929673,0.5603184710917691,0.7239956706762314,0.7804534733295441,2.3453978061676026,0.6924000978469849,0.5603184710917691,0.001764833927154541,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_7,link3,269,268,0.9962825278810409,0.8843283582089553,0.0,0.0,0.0,0.0,0.8847583643122676,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.28475697232938524,0.09689943446479762,0.24809010550379754,0.2482811063528061,0.549773120880127,0.24801480770111084,0.09689943446479762,8.83638858795166e-06,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_0,link5,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,2.9331832287916497,0.34274481025436004,2.5166630148887634,2.786979079246521,3.528768801689148,2.510725975036621,0.34274481025436004,0.010103702545166016,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_1,link5,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,3.023719906806946,0.3757497717496958,2.513149857521057,3.0716670751571655,3.4789082407951355,2.509237289428711,0.3757497717496958,0.008868217468261719,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_2,link5,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,2.4213252343348604,0.34380209398023814,1.7987060070037841,2.35940945148468,2.901434361934662,1.7800402641296387,0.34380209398023814,0.010905742645263672,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_3,link5,269,268,0.9962825278810409,0.23134328358208955,0.0,0.0,0.0,0.0,0.2342007434944238,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.8381339864277128,0.40159247806919995,0.21255026906728744,0.8965169191360474,1.3892576694488525,0.20852543413639069,0.40159247806919995,0.003358617424964905,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_4,link5,269,268,0.9962825278810409,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,1.4841476087249927,0.09341096371108101,1.3169186115264893,1.5005942583084106,1.6139716506004333,1.3169176578521729,0.09341096371108101,0.0035322904586791992,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,55,1.0,0.0,28,28,1.0,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_5,link5,269,264,0.9814126394052045,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,3.113078573436448,0.4599408097532898,2.3209046721458435,3.004112958908081,3.770386838912964,2.3071510791778564,0.4599408097532898,0.016640901565551758,0.0,,,6,5,0.8333333333333334,0.0,42,42,1.0,0.0,55,53,0.9636363636363636,0.0,28,26,0.9285714285714286,0.0,22,22,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
